9.180555803755237054e-01 9.156372167315449673e-01 9.162387130246563149e-01 1.074317467882068833e+00 9.097328220191712722e-01 9.236203557820108490e-01 9.205073903573703920e-01 9.029020305905386401e-01 1.085893399264229009e+00 8.804606883905722325e-01 1.316787194207631462e+00 9.223686567711715245e-01 9.174478832545580609e-01 9.051491100044235516e-01 1.066208302018741616e+00 9.928048437340819543e-01 8.728309787859522828e-01 1.050382170514401858e+00 9.034610566859053726e-01 9.805043724019932849e-01 1.480079466782674658e+00 9.144403445056357160e-01 1.114607169474674864e+00 2.240666481639527863e+00 1.968305319076743132e+01 9.114833417222278911e-01 9.027099380726391065e-01 3.016611300380446004e+00 5.106454951449258317e+00 1.107375447960762038e+00 1.356403773712215877e+00 9.236203557821673904e-01 8.894916300874600168e-01 9.138449459272427466e-01 9.242494992133185594e-01 9.174478832545858165e-01 2.266710659127046945e+00 9.034610566859111458e-01 1.110200843351069722e+00 9.079997098278947965e-01 9.852091525125404869e-01 9.835030959296703346e-01 9.236203557819551158e-01 9.920418958021011147e-01 8.775573665790727951e-01 9.217460760879734316e-01 9.242494992131331522e-01 9.229934125019534363e-01 9.223686567711565365e-01 9.242494992131784493e-01 9.138449459273184639e-01 9.198912608031095672e-01 9.223686567711335549e-01 9.001339035849635906e-01
6.915767555196465910e-01 6.909393032143229529e-01 6.920267093971832484e-01 6.880894480566984717e-01 6.905962353549420785e-01 6.937587263786941794e-01 6.925913587209696631e-01 6.883330830273226564e-01 7.630097718479829094e-01 6.834720073996873868e-01 6.783982222260869221e-01 6.923259549644276145e-01 6.914351116402226438e-01 6.900607041945123754e-01 6.849983507167136665e-01 6.757546823344589004e-01 6.808202072038753716e-01 6.829652229087974646e-01 6.888037963623183657e-01 6.903427534602558646e-01 6.838008336802626763e-01 6.900117043269726747e-01 7.661632277711099004e-01 6.900978293853387013e-01 1.014196746828381457e+00 6.905382381262300528e-01 6.756598700208754638e-01 6.738019838849114151e-01 8.727315949788869709e-01 6.896242142417325915e-01 6.914724763155245535e-01 6.927148016914086437e-01 6.848558274573917082e-01 6.910591443355704744e-01 6.934978809377326803e-01 6.923566158581451191e-01 6.781603741383155359e-01 6.879604242095627153e-01 6.896934388283851858e-01 6.900525474981611396e-01 6.906067713138824837e-01 7.718627230154214702e-01 6.926755966529538622e-01 6.917446895480171554e-01 7.549147603606545243e-01 6.924432342691475561e-01 6.928697362847425767e-01 6.921044481638788382e-01 6.941434552605576513e-01 6.938823765982596870e-01 6.908479306429743394e-01 6.920416126660947631e-01 6.929030458720195629e-01 6.882114399073748778e-01
1.146797133401748603e+00 1.140282648008397182e+00 1.141895870871783014e+00 1.103015751079499562e+00 1.124699558978514258e+00 1.162112434649088311e+00 1.153513249111755679e+00 1.107196136004552134e+00 1.314125048259910944e+00 6.052214019635364650e+00 1.351795199642046308e+00 1.158643327584215843e+00 1.145145234712649618e+00 1.112882332134542018e+00 1.075637949782772385e+00 1.249518689454495846e+00 4.922465405283595885e+00 1.198308368462540630e+00 1.108605330470877171e+00 1.130807186311443058e+00 1.753879871330949358e+00 1.137083598557391273e+00 1.321536279241436906e+00 1.778075065263743149e+00 1.265961284568994705e+00 1.305521980186888475e+00 9.967874607378182095e-01 9.811485363998961873e-01 1.208247357512434172e+00 1.118720406744727836e+00 1.160365818723467335e+00 1.162111669413774084e+00 2.325879388051203200e+00 1.135505131782823085e+00 1.163873026946663725e+00 1.145152357577019497e+00 1.129958803388914301e+00 1.349578630247833422e+00 1.121686282690486980e+00 1.120196205603177786e+00 1.129263489265920573e+00 1.118724906023742749e+00 1.162116302595979089e+00 1.141890951945172983e+00 1.213679544172534985e+00 1.156914762770273164e+00 1.163884756301504453e+00 1.160372116691549715e+00 1.158640272833437734e+00 1.163898599496913988e+00 1.135502407127730873e+00 1.455278403904108009e+00 1.158637581673835015e+00 1.100265876387851893e+00
9.259528288877199032e-01 9.234296077724175600e-01 9.240585716359814850e-01 9.084323528597181285e-01 9.172771034193647477e-01 9.317624354391269570e-01 9.285101920994609515e-01 9.101663835723745599e-01 1.039757219331144844e+00 9.405555865621713085e-01 9.972125443824522151e-01 9.304537569535024089e-01 9.253207314378173454e-01 9.125047605125713446e-01 9.536976714881968409e-01 1.077334515631858336e+00 8.789563830628649432e-01 1.166073559874969856e+00 9.107475185673137297e-01 9.819834109418713597e-01 1.019519388443419494e+00 9.221815467923858423e-01 1.112819026076558915e+00 3.910019911300248907e+01 1.057161709912567638e+00 9.190996665815565070e-01 9.035078182669966651e-01 9.476082562327499126e-01 1.051694100837510248e+00 9.148739595737700458e-01 9.311071320100487991e-01 9.317603919797990963e-01 1.020503221840079133e+00 9.215622568448759155e-01 9.324198806520356264e-01 9.253214874407038604e-01 1.004582671718930564e+00 9.107481235134884390e-01 9.160712564814388337e-01 9.154735536649509786e-01 9.190996710615707554e-01 2.302555126556007359e+00 9.317618850080831017e-01 9.240585976452239114e-01 9.997976772041663462e-01 9.986593216087347180e-01 9.324179616957295469e-01 9.311059909073612362e-01 9.304544507387908503e-01 9.324197973130954331e-01 9.215637866054409155e-01 9.959632264361755194e-01 9.304528017738902257e-01 9.072880091464398111e-01
1.034304977283230009e+00 1.030131320898304059e+00 1.031167440391680401e+00 1.145081611197593219e+00 1.020039764146378314e+00 1.044002692964598911e+00 1.038562305061891955e+00 1.008533309940012446e+00 1.001201346094268363e+00 9.719188002743819332e-01 9.417486764184705983e-01 1.041809326144181425e+00 1.875411516093032693e+00 1.012298619709136371e+00 1.112976292111101717e+00 9.339508228200557038e-01 9.598555072122099130e-01 1.403644836787502292e+00 1.594561814907685671e+00 1.024019485982851752e+00 1.103150092128507342e+00 1.028074834580646746e+00 1.204862132999116930e+00 1.167287239497351248e+00 1.487716290578325440e+00 1.023017079284236797e+00 1.357183188890189074e+00 9.308503373409756421e+00 9.806675980822779914e-01 1.016133498267194568e+00 1.042902887251970778e+00 1.044002179679734077e+00 1.143720595928011008e+00 1.027054098350997258e+00 1.045107466150311470e+00 1.033254961881322043e+00 9.471363218483450641e-01 1.009468345715243798e+00 1.018077447022581961e+00 1.017103474060948365e+00 1.023017053048227654e+00 1.163779021118368284e+00 1.044002268560070057e+00 1.031168319328775507e+00 9.673065015546655765e-01 1.255884286499534541e+00 1.045107214205478696e+00 1.042901805482207456e+00 1.041809688109046839e+00 1.045106870822383627e+00 1.027053574184781937e+00 1.037490026730996551e+00 1.041809269331992693e+00 1.003920528977832127e+00
1.092769840037258300e+00 1.087450728731592209e+00 1.088762013230240022e+00 1.056699849300006377e+00 1.216886059230135597e+00 9.865697972982567787e-01 9.823504201769791555e-01 1.060168756063615270e+00 1.865750252843067258e+01 1.015027841630558259e+00 1.445071474343063933e+00 9.848713653493939013e-01 1.067490082892346592e+00 9.617606856538361004e-01 1.033822713549813699e+00 1.133572965897075457e+00 1.617080996586903296e+01 1.070647789767412483e+00 9.595196981984666085e-01 9.709950600555699030e-01 9.371352060141171503e-01 9.741733241383732089e-01 1.141658768381593969e+00 1.646742258923924673e+00 1.227162381546230030e+00 1.026083351268314514e+00 8.960956612544579425e-01 8.864559450337099467e-01 1.076716009126439388e+00 9.647902375124910446e-01 9.857184977637561962e-01 9.865698412914656323e-01 9.411328969406757006e-01 9.733745004538377765e-01 9.874238767871806877e-01 9.782199089067402653e-01 1.166069822292673530e+00 1.061345310082101978e+00 9.663230932926101246e-01 1.070913315773736940e+00 9.702084632574730083e-01 1.069702617389986621e+00 9.865691841850847688e-01 1.088741790965389589e+00 1.024272301400698471e+00 9.840267875743151649e-01 9.874228284561401559e-01 9.857186580716197355e-01 9.848713529440373815e-01 9.874233160450545110e-01 9.733737835828755181e-01 9.815180576207804819e-01 9.848709363631709124e-01 1.054426079653637771e+00
1.168343086732912983e+00 1.161259045156326941e+00 1.162992802383085778e+00 1.120944450830491546e+00 1.144343415343864523e+00 1.085560860812233352e+00 1.079112868464584318e+00 1.125447973917649946e+00 1.166417324932116806e+00 1.067855005809659641e+00 2.087507375508667273e+00 1.082959879262948011e+00 1.072842668355713958e+00 1.048248414186997435e+00 1.262519613489171633e+00 1.148070312293783424e+00 1.280316494933678584e+01 1.006977274371728015e+00 1.044946681001544420e+00 1.061971694641534292e+00 1.128841394207011906e+00 1.066739484394895854e+00 1.059625705712457400e+00 1.055004446530671824e+00 1.026017810919090278e+00 1.060795320262646335e+00 1.061079711164159445e+00 1.492117893772307857e+00 1.397754684915138990e+00 1.196243682547253329e+00 1.084255971426423271e+00 1.085559523991367792e+00 1.018252263191483875e+00 1.065537354603868891e+00 1.086870634386899681e+00 1.072842578071382391e+00 1.463813826330586432e+00 1.126968282869342364e+00 1.200229579093639032e+00 1.139479760500154093e+00 1.060795650180575533e+00 1.137881734131423350e+00 1.085560238096137109e+00 1.163000672966196136e+00 9.962833740383116865e-01 1.081670397073631218e+00 1.086871308883825549e+00 1.084256075300924049e+00 1.082959591722440607e+00 1.086870687830719273e+00 1.065538178743013376e+00 1.077846733727253925e+00 1.082960045727001663e+00 1.117989705855973570e+00
9.043870342130115869e-01 9.021167046630724773e-01 9.026835093484829597e-01 1.133961303323241410e+00 8.965927341924866401e-01 9.095953994374409435e-01 9.066830111438161088e-01 8.901885887039352463e-01 9.823929704222837955e-01 8.690897822123928584e-01 8.508775102531829226e-01 9.084190667040811240e-01 9.038129437088064932e-01 8.922946151183124286e-01 1.426155223018326978e+00 1.170859998225953102e+00 8.618982622984228126e-01 8.718728464056364480e-01 8.907086381810320752e-01 8.987816337103757824e-01 1.389353734544980234e+00 9.009986508572478403e-01 8.976815829585678141e-01 1.156192005859367544e+00 3.070670167218594759e+00 8.982296744455906534e-01 8.444687316015666578e-01 9.067340397219030290e-01 9.633493447272667431e-01 9.961702398884728638e-01 9.089983651694653055e-01 9.095844772513388410e-01 8.775925810549971562e-01 9.004438506799176123e-01 9.101794632276491992e-01 9.038158271480359884e-01 9.322048639652921187e-01 8.907125400193997011e-01 9.978758860102792116e-01 8.949701934268931014e-01 8.982294391732209560e-01 1.151384107090342113e+00 9.095868791172857515e-01 9.026859959560279423e-01 8.663549590389596489e-01 9.078322175733484212e-01 9.101714086187403518e-01 9.090035556898015123e-01 9.084130466956659156e-01 9.101704091710738354e-01 9.004520988593331943e-01 9.061058162037118890e-01 9.084241990760931751e-01 8.875878726752720604e-01
1.117101904789575162e+00 1.111288171648769030e+00 1.112727833734569849e+00 1.227413902498662335e+00 1.738207830106467844e+00 1.130710053640016977e+00 1.123058862127217949e+00 1.081607615215728124e+00 1.167068680617205700e+00 1.164307292958492557e+00 1.902391588477246209e+00 1.127623024109943639e+00 1.115634862992137766e+00 2.085633732531455564e+00 1.776322537071596930e+00 1.389357952223603032e+00 1.611378769274980138e+00 1.281508515414180538e+00 1.082878612412105479e+00 1.102820371920292253e+00 1.316771022282295922e+00 1.302156280909665620e+00 1.100064199271014065e+00 2.149904679522515849e+00 1.811791543870699073e+00 1.210809208361881328e+00 6.837649501309039479e+00 1.960499347684677707e+00 1.837458842647498924e+00 1.091976596074596184e+00 1.129158267886441802e+00 1.130712300374613122e+00 1.341305350961765619e+00 1.107017384843450802e+00 1.132269569716650714e+00 1.232274411596507413e+00 1.068374067839745756e+00 1.183347788904143716e+00 1.200696404423825969e+00 1.198721028506234632e+00 1.101437674203609385e+00 1.252418839953023610e+00 1.130708876995896839e+00 1.540732333466385606e+00 1.103744161534557122e+00 1.126090170336351726e+00 1.132269701863366951e+00 1.129158653598679729e+00 1.127619707611587030e+00 1.132272154111829465e+00 1.107017492501814582e+00 1.121556274540652431e+00 1.127621157513851724e+00 1.075352891016878809e+00
8.359846245878197468e-01 8.344452665564199290e-01 8.444240340493934793e-01 7.891565904670001519e-01 8.306662574559491308e-01 8.004867182095867228e-01 7.989391530645211237e-01 9.366280031859721689e-01 7.877364176272030338e-01 8.114960983002091899e-01 8.393203586394606397e-01 7.998655355853261373e-01 7.974093815898095627e-01 8.789135784804112950e-01 9.980589972015296851e-01 9.410583674946964017e-01 9.762025534108806912e-01 7.797967555655569427e-01 7.903040756227225350e-01 9.741500287222060184e-01 1.140832126962849635e+00 7.958970761544919004e-01 7.941049159326027951e-01 7.929235946052957118e-01 9.905003475343703290e-01 8.020953042707874570e-01 3.399261087752331267e+00 3.150641518906540739e+01 9.157199247053979807e-01 8.747788963855575028e-01 8.001757656833660137e-01 8.004867182056352171e-01 7.830221735085391987e-01 7.955966827564437960e-01 8.007983959180664524e-01 8.938808759780330071e-01 1.126069497913734230e+00 7.903040756230430564e-01 8.340434534361329533e-01 7.926299234649021308e-01 8.807933329249783005e-01 7.923369111917922814e-01 8.004867182063235553e-01 7.968023815349263295e-01 9.077539541767000175e-01 7.995560252435667259e-01 8.007983959109420402e-01 8.001757656671342200e-01 7.998655355817123613e-01 8.007983959112767725e-01 8.827966330308356646e-01 7.986317858699052419e-01 8.401654839701455657e-01 8.244598591060952053e-01
8.634430088256224156e-01 8.616249262653183916e-01 9.231081114742204496e-01 8.507419382610288405e-01 8.571810877165406684e-01 8.676051244440006194e-01 8.652891565919866856e-01 8.520123029424511163e-01 8.486590964748144117e-01 8.348131369675575453e-01 8.936294874990968751e-01 8.666718909813122540e-01 8.629869901752753591e-01 8.537133665781189151e-01 8.421689358708315254e-01 1.002395833917468337e+00 1.648561499756355353e+00 9.206585188755138649e-01 8.524336327033785743e-01 8.589470378563728303e-01 8.394150014011043659e-01 8.607237566970316056e-01 9.547912108218800098e-01 1.124725982874525521e+00 9.863247333122722171e-01 9.181560990506909548e-01 1.133413370933390674e+00 3.934432230850890555e+00 9.237389460282532383e-01 8.554410512160930402e-01 8.671382831980780637e-01 8.676104397131673140e-01 9.489611572436216225e-01 8.602855370773417887e-01 8.680712834616290952e-01 8.629946726403778801e-01 1.082163526486193295e+00 8.524369042760990833e-01 8.563118517548209407e-01 8.558693821689946635e-01 8.585016451835796314e-01 9.842022869445765654e-01 8.676090183016398338e-01 8.620800869051181703e-01 8.325672631458633788e-01 8.662090618229109085e-01 8.680734674763097569e-01 8.671404898205221645e-01 8.666675690528984344e-01 8.680805150235639811e-01 8.602838713650129421e-01 1.002360109057598203e+00 8.666672791840925871e-01 8.499068313325991442e-01
9.948664190848459654e-01 9.913726053161583396e-01 9.922404152772132946e-01 1.009450920898183446e+00 9.828931421172781846e-01 1.002952459661671014e+00 9.984209912562606037e-01 9.731706936728347079e-01 9.669456518959682612e-01 9.418573849124614039e-01 1.509631374005145021e+00 1.001127786116374985e+00 9.939872712022054246e-01 9.763588246635757084e-01 1.054726004846384235e+00 9.912048368905894691e-01 9.314193591053625543e-01 1.048344875523762765e+00 9.739629365537233463e-01 9.862421923029792703e-01 9.848746657370666124e-01 9.896479173260693818e-01 1.318160060985478443e+00 1.721101817780031462e+00 5.173799616732539874e+01 9.853996615923887870e-01 1.115119975855185519e+00 1.248365591440158795e+00 1.140593793783235732e+01 9.795991477697194583e-01 1.002038021214664454e+00 1.002952293781724791e+00 9.543462071706452221e-01 9.887910796179959494e-01 1.003870669013958716e+00 9.939872670945695265e-01 1.008590145569319141e+00 9.739629126590432229e-01 9.812393898084774690e-01 1.042123005833856642e+00 9.853996664862887389e-01 1.354422864829492923e+00 1.002952431074880080e+00 9.922404006704682589e-01 9.378734231573238045e-01 1.000221426536494818e+00 1.003870754855073599e+00 1.002038069198888159e+00 1.001127855801742239e+00 1.003870712484534522e+00 9.887911274809471074e-01 9.975264908408543185e-01 1.001127792382630721e+00 9.692569034892759561e-01
7.675754420836585767e-01 7.665818740554531940e-01 7.668295834045593118e-01 8.034310901397196947e-01 7.641334520396948493e-01 7.698414713599625037e-01 7.685773402025073420e-01 7.612602952758447117e-01 8.183039193749188644e-01 7.515082799575654171e-01 7.958498437805432424e-01 7.693342715444211333e-01 7.673263046960301370e-01 7.622102318014074562e-01 7.969857931909075655e-01 7.923916337875981375e-01 7.480810591326656489e-01 8.106655070576891386e-01 7.614970825176723412e-01 7.651068115203250031e-01 8.663317562169932096e-01 7.660882587872026583e-01 8.283985279377199529e-01 4.933076282770179510e+00 9.989778688316039990e-01 7.648627213182954687e-01 9.053165750275236068e-01 7.359034558570330953e-01 8.284161697429297533e+00 7.631680099607844880e-01 7.695876239087782178e-01 7.698414163001177091e-01 7.554910923184036120e-01 7.658421044419989610e-01 7.700958746366043384e-01 7.673264079533523851e-01 7.982071755114669154e-01 8.228415477165798020e-01 1.048439204981186146e+00 1.432747329723012442e+00 8.247425485663628653e-01 8.069363197413901290e-01 7.698414881733877113e-01 8.276722693355890170e-01 8.048300171365185829e-01 7.690814443831079927e-01 7.700958649970044423e-01 7.695876567683204161e-01 7.693341939195544876e-01 7.700958096372292339e-01 7.658421601774423326e-01 7.683260952493737861e-01 7.693344190015416473e-01 7.600834943618992590e-01
