6.823058316131730416e-01 6.818019723796628906e-01 7.019339446155368201e-01 6.787187464736447184e-01 6.805551946173744593e-01 6.834504639091039113e-01 6.828126732997203963e-01 6.790828540172317851e-01 6.952898110740666215e-01 6.807259279486953529e-01 6.845335020264908810e-01 6.831947783208454084e-01 6.821795884479213701e-01 6.969847117575563855e-01 6.927777013751168500e-01 7.842637322641783371e-01 7.450850893157889843e-01 6.858547190315253950e-01 6.792045724847249888e-01 6.930274849548455629e-01 6.902366335128606867e-01 6.815511528358335624e-01 6.822686556655330747e-01 6.867428007303735260e-01 6.738073990877057051e-01 7.163805168132216794e-01 7.590388284218074766e-01 1.187677398228401016e+00 6.799398930554477749e-01 6.800615610464055827e-01 6.833225264285852640e-01 6.834504634198267370e-01 6.793601333927626884e-01 6.814260197160808552e-01 6.835785891374872580e-01 6.913632462944930834e-01 7.295218177768409973e-01 6.825655986011224252e-01 6.837038111041935373e-01 6.835765972383146538e-01 6.835547815338526290e-01 6.867974242950289909e-01 6.834504639735756726e-01 6.853748639585209856e-01 7.245574562921746065e-01 7.092710635760757221e-01 6.835785926457652595e-01 6.833225252901646840e-01 6.871795395828598219e-01 6.835785906411626645e-01 6.880555132297636600e-01 6.826856821509383888e-01 6.831947791038084361e-01 5.084204178129180463e+01
1.113342051748013262e+00 1.107616790163888254e+00 1.109035506196319520e+00 1.074642736609413118e+00 1.093871574953310777e+00 1.126735601183640911e+00 1.119204914092729819e+00 1.078363985691388693e+00 1.105531252912607121e+00 1.232007989436388673e+00 1.050697146305058727e+00 1.123695756536407853e+00 1.156260404525430108e+00 1.083420157926027416e+00 1.050162500446560676e+00 1.122665769862930318e+00 1.014557811645361518e+00 1.109828693754924878e+00 1.079617783968171096e+00 1.099275424879671448e+00 1.042561105358065010e+00 1.104804107475119146e+00 2.568295495428217556e+00 1.331038753940930519e+00 1.502416018191494196e+01 1.097912943663007068e+00 1.064164245954429600e+00 1.043430453854314655e+00 1.116930512511820961e+00 1.088587957879330936e+00 1.125211021777664522e+00 1.126735672056079274e+00 1.049060517541451798e+00 1.103409968989737644e+00 1.128269652983028504e+00 1.111898037351213286e+00 1.205334938341916073e+00 1.079617782425540629e+00 1.091215018628341360e+00 1.089897837684821846e+00 1.097912948386765120e+00 7.890780218641988419e+00 1.126735627045612365e+00 1.109035502900784786e+00 1.024145841373954591e+00 1.122189688568622223e+00 1.128269632855492421e+00 1.125211001137955247e+00 1.123695720246773444e+00 1.128269608264133028e+00 1.103409965689986727e+00 1.117725982321215561e+00 1.123695740793530407e+00 3.613585246317492050e+01
7.434468734153154568e-01 7.426137613774623780e-01 7.428155883056148934e-01 7.838015931213266896e-01 7.405470655580463912e-01 7.453486845734408339e-01 7.442848688926695377e-01 7.381259058519871186e-01 7.752534981101506517e-01 7.298646346507003946e-01 7.276513486230418160e-01 7.449223225531502734e-01 7.432317496247743405e-01 7.389232182422990070e-01 7.781081787497539093e-01 7.705437658747451568e-01 7.457094188300230631e-01 7.366290533094961290e-01 7.383220062631672409e-01 7.413746842395465553e-01 9.796983844040756395e-01 7.421957035176822703e-01 8.377690832650398489e-01 8.042789268198338171e-01 8.163046250853323027e-01 7.411598501503943170e-01 9.520094455503247399e-01 8.300685422595646124e-01 8.016015369823292769e-01 8.055317982542226085e-01 7.451353617825339226e-01 7.453505235114963323e-01 7.332466636191695697e-01 7.419847760621565147e-01 7.455588595076492187e-01 7.432397834739711273e-01 8.700075983940290802e-01 7.383233077727664462e-01 7.401374194873815426e-01 7.399338593682680543e-01 8.704627638785014110e-01 7.868846437062184673e-01 7.453469142466438990e-01 7.953059204864096898e-01 8.101348223248580060e-01 7.447078767221173567e-01 7.455511217900910870e-01 7.451344576611312887e-01 7.449192734083758261e-01 7.455554221708193818e-01 7.419819057131583628e-01 7.440737182275375394e-01 7.449241457382030918e-01 1.722996274449100085e+01
9.567554596539091794e-01 9.746198071711158484e-01 9.552621318597475097e-01 9.196644058775624853e-01 9.473749002475655434e-01 9.445134717336683972e-01 9.413653495902019053e-01 1.113665351887664023e+00 9.517882474624277389e-01 9.636341507397636619e-01 8.810365292407593696e-01 9.434163709845078127e-01 9.376527749598941863e-01 9.746527054120551758e-01 1.041029548939481186e+00 9.283200309707995146e-01 8.885156142993213546e-01 9.600573728046244426e-01 9.382930705899351631e-01 9.318189082560305314e-01 9.887431385808774786e-01 9.345223524985035723e-01 1.292666064133069836e+00 9.421974445259884146e-01 1.082101304073069148e+00 9.310271937681877663e-01 8.958306752252134242e-01 8.989014496854903502e-01 9.235632278827372588e-01 9.429071750891721004e-01 9.439305129691925034e-01 9.445848140520816116e-01 9.418725895885533550e-01 9.338527912401339837e-01 9.453521691741502142e-01 9.376648203284760896e-01 1.022501416436380595e+00 9.520973672099122265e-01 9.445563533505143550e-01 9.271856001295291083e-01 1.008323178794230390e+00 1.145773003767074805e+00 9.446270091262107815e-01 1.043155449822583236e+00 1.017346514261753931e+00 1.077870230916388117e+00 9.454476488149492486e-01 9.438308638041129628e-01 9.430358375382614788e-01 9.452943986814053012e-01 1.063004958685266343e+00 9.403978716832236406e-01 9.433761810484180277e-01 4.061902219043385287e+01
9.776555744801052050e-01 9.750362052482846043e-01 9.750875542728483225e-01 9.553579767665103528e-01 9.665568700137743274e-01 9.849210312792154864e-01 9.812236002855588834e-01 9.574433246116191842e-01 9.727946565095402232e-01 9.280829429479472426e-01 9.669347523719511450e-01 9.829634943328592334e-01 9.772481169337009499e-01 9.601588209056240997e-01 9.405739731447921859e-01 1.347557260038090288e+00 9.183702749742113092e-01 1.006735273189234059e+00 9.582523920814555174e-01 9.694081871781610182e-01 9.545343159820534051e-01 9.729457765152218496e-01 1.062553889386964379e+00 1.245186799283379386e+00 9.441724882449435974e-01 9.687743965209061336e-01 9.514198589777081994e-01 1.026806628955383882e+00 2.677923274590029656e+00 1.302929357819770928e+00 9.848618281402046204e-01 9.850520978639638603e-01 9.402831821928385736e-01 9.722951780598747540e-01 9.859919699372550195e-01 9.768160400160823542e-01 9.970365998336625513e-01 9.591744474841377155e-01 9.650554427174833361e-01 9.640185589587655368e-01 9.691118194189339841e-01 9.637427730832831552e-01 9.850218087287252455e-01 9.747240853174887754e-01 1.006191460701916451e+00 1.064228282724340335e+00 9.857279130685152602e-01 9.847707525114978155e-01 9.830559630106348035e-01 9.852836008786209909e-01 9.720781872712942473e-01 1.060621109027824804e+00 9.831815512199256757e-01 3.054206627999088397e+01
7.663902040156957973e-01 7.654148152447265430e-01 7.656675033952835552e-01 7.594447196967428759e-01 7.629902253963922742e-01 7.686852561743318102e-01 7.674263392514315552e-01 7.601467788576817819e-01 8.327293671802807884e-01 7.504403762190934302e-01 7.566666951515893524e-01 7.681845611315871736e-01 7.836687775269739475e-01 7.611317466232307982e-01 7.546048817308628198e-01 7.540061411157664706e-01 7.470186934342029073e-01 7.679098951411198470e-01 7.603479395239233218e-01 7.639440868605053003e-01 8.697674130028916206e-01 7.649297050127494835e-01 8.237091717468696395e-01 8.008676506093931335e-01 1.098629760194528071e+00 7.636893113568568037e-01 8.134237030529043455e-01 8.070951231031044948e-01 8.243810108335892783e-01 8.143811306947217332e-01 7.684303482005052643e-01 7.686461424243626883e-01 7.544116666268816385e-01 7.646958489005230009e-01 7.688957538981984197e-01 7.661266188696662649e-01 8.086963525438555234e-01 7.603917004889741982e-01 7.625330796330458405e-01 7.622553101174659451e-01 8.174840512496706069e-01 8.504708493238021250e-01 7.686397008996990188e-01 8.200072187505191845e-01 7.962445331654860459e-01 7.678980981593880317e-01 7.689114567444049753e-01 7.684021089087835765e-01 7.681212320500261370e-01 7.689048655199228754e-01 7.646815136035891580e-01 8.247109693124454743e-01 7.681499923652315154e-01 2.136459760496452276e+01
9.913428981547180996e-01 9.879112627886333931e-01 9.886553564118403248e-01 1.120943308900732127e+00 9.793870259798093114e-01 9.992526605213962743e-01 9.949289472167359705e-01 9.697949625144703933e-01 1.009198961768540848e+00 9.389640093816693511e-01 9.298809501265234978e-01 1.032006568932153368e+00 9.905059349701859084e-01 9.732217482126352959e-01 1.072593324945676052e+00 1.017236169398337831e+00 9.851374784485478209e-01 9.892565876838089745e-01 9.707449688608262850e-01 1.008821700023353252e+00 1.030504328443224260e+00 9.861374602925351285e-01 9.867451955054875601e-01 1.058671581295663522e+00 1.068552791397924029e+00 1.015681736042560512e+00 1.135268624856644815e+00 1.065559480383730495e+00 1.538902337057156400e+00 9.762895688677035722e-01 9.984625119990447883e-01 9.995690475489766857e-01 1.205401909737432220e+00 9.853193102759889577e-01 1.000225657284046443e+00 9.903554717711005040e-01 9.914243508831334095e-01 1.044258174528868599e+00 9.777962324854292397e-01 9.769643089289818949e-01 1.002943209080702669e+00 1.040980940619516071e+00 9.993341577743233284e-01 9.887174795516198156e-01 9.936698576771852975e-01 9.965758525303587412e-01 1.000282684407062250e+00 9.982699417778257978e-01 9.978179354296143888e-01 1.000208774191299721e+00 1.006582097331446324e+00 9.939853071983014710e-01 9.975059536667398863e-01 6.400125090393780170e+01
1.447526028332323023e+00 1.430674129184019927e+00 1.434810218367713386e+00 1.659083986656838983e+00 1.391857330228765122e+00 1.488724975198254308e+00 1.465244383511883797e+00 1.350588201834644675e+00 1.325759026423544817e+00 1.800434394964653295e+00 1.550782235045630841e+00 1.479128654197081172e+00 1.443232102851204068e+00 1.363771514467333024e+00 1.852677356047046864e+00 1.432054244113524000e+00 1.202782351132176686e+00 1.249614335940225640e+00 1.548691728200435325e+00 1.406847977216235890e+00 1.806682316808116306e+00 1.422543297583001465e+00 1.399269906777122818e+00 1.768163367957352738e+00 2.159524495652392240e+00 1.403036622741059780e+00 1.276727883571451727e+00 1.491138971659865531e+00 1.261426901697641600e+00 1.377511756411878618e+00 1.483888462434650890e+00 1.488710097317274883e+00 1.278809726509160027e+00 1.418552182073351542e+00 1.493587341033259186e+00 1.443237755482310813e+00 1.258523201083666887e+00 1.769471011624191625e+00 1.384607602885100874e+00 1.381041877101638615e+00 1.403039870344194195e+00 1.748945908110602021e+00 1.488721359734768823e+00 1.434806839197265038e+00 1.332988674115823446e+00 1.474442659451636217e+00 1.493612004596283072e+00 1.483888381348397179e+00 1.761776259378700749e+00 1.493603414756752290e+00 1.645739895741623826e+00 1.055488028419173219e+01 1.479142140505520064e+00 5.113672356208697423e+00
9.494746348008237247e-01 9.350391573291753078e-01 9.357041787546994671e-01 9.454533025213500697e-01 9.972353356315990514e-01 9.438776471640839549e-01 9.404278804146644077e-01 1.080316552823892717e+00 9.161489944620961889e-01 9.961640162942351218e-01 9.395770866586015124e-01 9.424899872458024630e-01 1.009137685085780056e+00 9.448026320614391071e-01 9.772674827352163529e-01 9.789491232650592289e-01 1.154477593433010929e+00 9.184021638376809182e-01 9.403094561275391339e-01 9.507487023167759954e-01 9.220325242635848406e-01 9.337163745780368007e-01 1.319028616886424476e+00 9.490055916637136768e-01 1.490784783338890840e+01 9.525815068316623169e-01 1.288411222154452584e+00 1.067187962412331048e+00 9.685257312680031205e-01 9.259758714648271827e-01 9.431825199312477981e-01 9.438775847933751351e-01 9.476857349208906989e-01 9.330585585691250072e-01 9.445753818092732512e-01 9.599424178267748076e-01 1.189982904042097722e+00 9.546708739856029080e-01 9.490055161989838783e-01 9.482985103951986350e-01 9.304508452206479152e-01 9.259758721800706027e-01 9.438775971107009610e-01 9.584471947496815414e-01 1.032746811789198471e+00 9.418000757492321906e-01 9.445753016328823914e-01 9.431825278559471393e-01 9.655455117718604319e-01 9.445752836164902355e-01 9.864841684414489276e-01 9.397455993933973017e-01 9.424900289778170848e-01 3.125550633116258581e+01
1.430781447166521003e+00 1.414795982768813465e+00 1.418725157707481310e+00 1.517923794388267078e+00 1.377847429109490651e+00 1.469691827159356645e+00 1.447550648346389135e+00 1.533669102488692371e+00 1.468328743301119399e+00 1.227888221416613135e+00 1.150132956812881524e+00 1.460668058677849768e+00 1.426716399188616258e+00 1.351001243547017117e+00 1.271761004744645263e+00 1.220444220915595235e+00 1.195575558924123705e+00 1.241035606359599086e+00 1.341481766811902121e+00 2.345344584685207678e+00 2.045358068427913345e+00 1.986741527214954228e+00 1.384917414854450080e+00 1.370925602424141410e+00 1.104743953239605059e+00 1.388509114153930302e+00 1.476789410080083798e+00 2.228160448240636526e+00 1.374522891155286919e+00 1.548309864111874878e+00 1.465153590688622387e+00 1.469699414953676841e+00 1.559257648444027478e+00 1.403277857742557533e+00 1.474306034262831133e+00 1.426717097610717078e+00 1.249394979710534148e+00 1.471567933472729450e+01 1.370924998007077011e+00 1.826775824452211650e+00 4.436035970829855302e+01 1.364147356863310900e+00 1.469694788615901748e+00 2.442786811052056528e+00 1.321154277082695394e+00 3.114632546230573507e+00 1.474300765577515993e+00 1.465151622969749212e+00 1.698974140141713551e+00 1.474305335064391098e+00 1.403277750514547062e+00 1.740254988949007764e+00 1.460678372851141438e+00 1.028752706766233649e+00
1.252675966776796379e+00 1.238123159441613774e+00 1.242236935990638447e+00 1.187247003877591300e+00 1.218915563286043779e+00 1.267038512212787849e+00 1.255143277227133591e+00 1.193887160789527835e+00 1.176530563853103395e+00 1.121290065282612547e+00 1.934721831030078443e+00 1.263338023047712255e+00 1.243906658107250873e+00 1.200186120782757326e+00 1.148866686046366548e+00 1.128254369307776006e+00 1.326029374606408906e+00 1.238980109649364891e+00 1.194446480822464629e+00 1.221560735928759023e+00 1.138254128365374207e+00 1.683242905893939101e+00 1.379018896033987307e+00 1.643642363162146403e+00 1.295217158362917065e+00 1.222517335134713390e+00 1.214604018894773318e+00 1.176807044021056070e+00 1.252104338620745771e+00 1.547052746558585268e+00 1.264568030761509920e+00 1.265007060816828677e+00 1.148500255380990209e+00 1.232483298816024142e+00 1.271620678518381897e+00 1.247432406635479385e+00 1.159814578268315355e+00 1.193481556789267373e+00 1.211342684794415092e+00 1.211132953277956226e+00 1.223520897216780812e+00 1.602872383444631899e+00 1.270113129751476500e+00 1.240460015181405806e+00 1.111317401725370413e+00 1.262550053282972096e+00 1.268910754641112248e+00 1.265411211470663044e+00 1.262096244917702004e+00 1.273071285590316126e+00 1.233878859342179002e+00 1.251742505113774273e+00 1.267318516931809080e+00 3.655513704215608506e+00
1.371300365778926444e+00 1.357784858154045482e+00 1.361111272498520819e+00 1.319773199714864198e+01 1.326291096254669455e+00 1.403905992978287776e+00 1.385398246995572791e+00 1.292257036673261528e+00 1.383228473340673670e+00 1.194999697825186225e+00 6.562970087211655645e+00 1.396379980345119343e+00 1.367868582393992005e+00 1.303188303733404219e+00 1.331090719987741089e+00 1.384282187988670199e+00 1.166025016522561852e+00 1.394889828769628970e+00 1.294953234912159523e+00 1.338516768400799917e+00 1.310717705758640328e+00 1.351232480860159679e+00 1.654332341957857500e+00 3.275998608805234191e+00 1.272454193909442033e+00 1.335415635521234989e+00 1.159163339019188221e+00 1.326493337337445233e+00 1.592712401523588062e+00 1.445113021794231623e+00 1.400122078797708891e+00 1.403906146900625984e+00 1.231771923278485170e+00 1.348005821892925615e+00 1.407733439335995262e+00 1.367868547380986177e+00 1.588615858428138905e+00 1.294953230788318699e+00 1.453695115193207377e+00 1.317424581819291785e+00 1.577525392243509073e+00 1.314524347831262485e+00 1.403906276915500406e+00 1.361111318709133489e+00 1.183762533139612216e+00 1.392679071689403081e+00 1.407732940155704160e+00 1.400121618173637117e+00 1.396379664870479598e+00 1.407733074680238783e+00 1.348005770611764298e+00 1.381817048576951867e+00 1.396380256501754680e+00 4.067641712768485718e+01
7.732895362549953022e-01 7.722423557424427099e-01 7.724792441409611410e-01 7.660404920384434879e-01 7.699248605056128181e-01 7.757220572638776623e-01 7.745638497010036705e-01 7.666282720137176376e-01 7.648659766144312311e-01 7.567166998343459738e-01 7.474706759024108971e-01 7.751653054161327105e-01 7.731231306507142520e-01 7.679232271545446409e-01 7.610926999667637638e-01 7.450780672996658582e-01 7.530826030884156808e-01 7.578613433939649369e-01 7.668867417469894532e-01 7.708567294844365092e-01 8.602513943969668508e-01 7.718607079024002449e-01 7.701582680554460714e-01 7.693206372185183994e-01 7.412125092450286834e-01 7.704286753207494343e-01 8.270863173219222819e-01 8.199901414769859009e-01 8.598439627146960973e-01 1.456673655378346810e+00 7.754564649383035579e-01 7.755222372748182824e-01 7.608522451373239681e-01 7.715816489869888883e-01 7.761453023144291308e-01 7.730231322710423569e-01 7.492219794001728772e-01 7.672519369037351655e-01 7.692539192968517181e-01 7.689658243697736761e-01 7.704856880338111225e-01 7.689294356943430220e-01 7.755877476316588304e-01 7.725626371714873208e-01 7.552641705013771745e-01 7.749378168834396563e-01 7.759093090385759117e-01 7.756514856002572067e-01 7.752940724837640296e-01 7.761361805906694666e-01 7.716735280434590116e-01 7.743196482314610440e-01 7.752141055614355514e-01 1.312919346395893694e+00
9.013489908960494734e-01 8.991250296692047117e-01 8.996782541202485994e-01 1.007417607726789344e+00 8.936894135854832610e-01 9.064617948781308332e-01 9.036030529018960200e-01 8.873911722116708534e-01 8.833215012177597636e-01 8.666249462667471315e-01 8.486731233846465106e-01 9.053123182893634269e-01 9.007904410147640206e-01 8.894642446504528177e-01 9.886452573410025035e-01 1.658447429053877764e+00 8.595389583148318469e-01 8.693665484425323609e-01 8.879071979466668374e-01 8.958428187756846128e-01 1.121963802002138078e+00 8.980239115440074027e-01 8.947627454371321898e-01 1.174620714656102738e+00 8.738778375426411671e+00 8.953016808438725160e-01 1.518142481006425015e+00 3.223069319981381131e+00 1.048411803580639123e+00 9.766508138327953947e-01 9.058858196397208129e-01 9.064616547790089740e-01 8.749955021107880260e-01 8.974759835363845806e-01 9.070389477685741886e-01 9.007904438877396558e-01 1.870117150855500565e+00 8.879071095248602941e-01 8.926231816766985183e-01 8.920926121556655986e-01 8.953017453496583400e-01 1.018033190421075984e+00 9.064615006814618070e-01 8.996783405836641379e-01 8.639300592811760549e-01 1.023852183185881781e+00 9.070391789632405999e-01 9.058858012685498950e-01 9.053123349440723722e-01 9.070393272059535938e-01 8.974758567352736360e-01 9.030363726944875546e-01 9.053120450661404917e-01 8.838779086857173617e-01
8.785201805582647516e-01 8.765993682562318590e-01 8.769708494091791318e-01 8.647563231741721701e-01 8.718067699984330954e-01 8.830309996759435620e-01 8.805895959817366947e-01 8.661005596774116189e-01 9.052469199430812630e-01 8.476149636882668315e-01 8.887117281895446919e-01 8.819750983898471119e-01 8.956669137759051269e-01 8.802846358916458502e-01 8.791940997903772148e-01 8.702330759624929968e-01 9.054943105959915028e-01 9.002743926691587628e-01 8.666188869048679910e-01 8.736707136726620249e-01 1.140584740556796817e+00 8.756982900531993241e-01 9.151181575763578380e-01 9.976780468701529347e-01 8.726685591010108212e-01 8.860870527776445460e-01 8.257303731969546368e-01 8.817164580386025463e-01 2.253182040589563506e+00 9.408062262396426068e-01 8.827403803047514375e-01 8.833980229581512855e-01 8.664051594333870288e-01 8.750979736306683243e-01 8.835551013190440228e-01 8.910855787062850197e-01 8.925806956996804598e-01 8.788924351038387428e-01 8.968190777221231036e-01 9.425749469505680933e-01 1.015149592036699300e+00 8.699463760519993150e-01 8.830997136628339073e-01 1.051271761519562808e+00 8.559453695252285943e-01 8.816048460511131113e-01 8.837533328499949103e-01 8.825288119723715408e-01 8.819112711433692020e-01 8.837380495028863692e-01 8.753194524305136781e-01 9.778904698580843657e-01 8.820889959178530582e-01 4.009997225444384128e+01
7.422236769585219829e-01 7.413740470693097606e-01 7.417474229293766763e-01 7.361235838758843908e-01 7.394771167854035099e-01 7.438695008947242560e-01 7.431977042651477516e-01 7.370343301076262010e-01 7.349324971358948133e-01 7.286192317147621722e-01 7.211603288062387040e-01 7.431793972037821217e-01 8.427608755880854341e-01 7.376821585165249662e-01 7.320640833321525598e-01 9.005277813852267110e-01 7.257432274833015562e-01 8.132373965677998084e-01 7.368099340469547176e-01 7.399646886059674245e-01 9.121227302070396004e-01 7.409186067635227246e-01 8.169638881731514646e-01 7.390014988608059054e-01 7.784692250362087451e-01 7.398353245530326916e-01 7.823821142450325672e-01 1.398711943101974775e+00 9.103600110933935952e-01 9.305165078140491541e-01 7.436761034182357566e-01 7.439574256063639091e-01 7.322152721300289047e-01 7.403373504312185105e-01 7.438934719799119577e-01 7.417552435673234745e-01 7.226002020055029007e-01 7.370719100782667788e-01 7.387635239467122972e-01 7.386894240295902581e-01 7.399140727529053274e-01 7.385628585087414821e-01 7.438789159169441056e-01 7.417075191772002363e-01 7.274312882270026481e-01 7.436405165542785412e-01 7.443287216302654219e-01 7.441880006870278397e-01 7.436976714026817259e-01 7.444324626557019542e-01 7.403686812689123098e-01 1.023246306194152355e+00 7.439069975329477558e-01 8.667252271771861416e-01
9.888319503321244541e-01 9.854433857356019733e-01 9.862912652349650200e-01 1.179145486276079513e+00 9.771903399165718929e-01 9.967545306729947985e-01 9.922987371477532959e-01 9.677041566247099880e-01 9.948716379906638041e-01 1.112004400414292160e+00 1.519108292657531223e+00 9.950131194404050472e-01 9.879908822981045002e-01 9.708033301218224054e-01 1.143220075894429755e+00 1.705039347161724894e+00 1.030557236888873351e+00 1.120397665712141944e+00 9.684973469404439816e-01 9.804374258516275198e-01 2.534747812719567950e+00 9.837592752679090724e-01 9.788049825043503294e-01 1.205933406057406510e+00 3.187665167821335910e+00 9.796596838874531699e-01 1.201770657887812455e+00 1.220415982724706971e+00 9.749420722285000451e-01 1.009514110137234244e+00 9.958502914307150178e-01 9.967483169607820326e-01 9.493513478279334006e-01 9.829026174246040526e-01 9.976213506642401807e-01 9.880449153404873286e-01 9.422903268992766090e-01 9.684853674095605935e-01 9.755717869803242071e-01 9.748472229905202902e-01 9.796026921803292487e-01 1.201039934829975397e+00 9.967591415845360459e-01 9.862912085686332819e-01 9.619285574536402539e-01 9.941233359926739954e-01 9.975995219557578508e-01 9.958003042701264462e-01 9.949936173877567125e-01 9.975691306953610171e-01 9.829236385727853076e-01 9.914312977344221789e-01 9.949997976903932617e-01 1.727441051260602478e+01
8.482995090711200614e-01 8.442285728377996179e-01 8.439356631983236934e-01 8.351118935747263716e-01 8.438613620754911171e-01 8.471214036181029527e-01 8.517170618820624206e-01 8.388027628174830053e-01 8.319615083986158233e-01 8.203292289402406290e-01 8.121533168036009220e-01 8.477835071064403483e-01 8.466391400151425106e-01 8.406547097748745534e-01 8.312132506219924721e-01 8.035352908908742764e-01 9.281161450100703370e-01 8.236542426272936979e-01 8.421126530934892607e-01 8.454325829287483440e-01 8.296320051164496334e-01 8.562683578340481994e-01 8.461544610728053417e-01 8.389987836424670498e-01 8.941009633433274484e-01 8.474039894207983092e-01 9.007223550529598333e-01 8.920799503950382903e-01 8.268506590516954136e-01 8.388708829631914554e-01 8.499873379738724921e-01 8.495009414518990276e-01 8.274699883657461452e-01 8.448684714397652895e-01 8.517828597915142463e-01 8.479702079214166410e-01 9.245450101362115980e-01 8.376154567674973794e-01 8.385970150931918443e-01 8.413432306370832725e-01 8.416675931030077606e-01 8.492848583645461469e-01 8.520111978859310486e-01 8.443967583515977759e-01 8.182336380438215429e-01 8.492831053714837708e-01 8.478763570369944880e-01 8.520719202262766467e-01 8.511071154876943545e-01 8.500158193331350809e-01 8.467397849641318253e-01 1.000331056893472237e+00 8.494402265676830321e-01 9.361138356127503002e-01
8.795900414373862830e-01 8.776106994619031765e-01 9.023379633474921668e-01 9.417041243932500194e-01 8.727659034036052699e-01 8.841334177813628958e-01 8.815939003582484723e-01 8.671392014297762962e-01 1.004114404171744468e+00 8.484906189972857282e-01 8.322530108739482069e-01 8.831128076506424840e-01 8.790929616343615693e-01 8.689927481612784721e-01 9.903453752926290043e-01 8.695220220155120971e-01 8.420939565533285265e-01 9.196497939896102203e-01 8.676005711397489772e-01 9.290801359283522576e-01 1.079193584556147112e+00 8.766300951640049188e-01 8.737232395526204343e-01 9.507869096736381032e-01 1.336434337275315798e+00 8.978953068707387075e-01 1.400109129775425121e+00 1.402352665954597555e+01 8.950898726445788434e-01 9.178084056271093027e-01 8.836224120390236969e-01 8.841334252071409994e-01 1.035598115856220636e+00 8.761419364653295627e-01 8.846462107164351218e-01 8.790928910018276365e-01 1.043503845243322736e+00 8.676005469715215579e-01 9.190264235948101268e-01 8.713404644832348778e-01 8.742040744592936008e-01 9.493600298168872742e-01 8.841334084356269329e-01 8.781032937508496117e-01 9.125555706297301395e-01 8.826049207146133835e-01 8.846462647769606225e-01 8.836224089222779465e-01 8.831128401924064342e-01 8.846461076543521429e-01 8.761419733933631937e-01 8.810906402716586205e-01 8.831128613719134712e-01 1.205538135324178306e+00
8.048399742550815805e-01 8.034750842756692712e-01 8.038464910336952096e-01 8.433411868799116640e-01 8.003910071518303138e-01 8.076945001369997268e-01 8.060945944037803956e-01 8.112428735480625708e-01 8.234931498490383195e-01 7.843134214475804278e-01 8.076043363468788927e-01 8.070253833264822152e-01 8.044752229722602621e-01 7.978985912831422223e-01 8.317373211996812454e-01 9.193985976857813602e-01 7.800105302778495009e-01 8.042158958962016824e-01 7.969869730641895300e-01 8.202792110525087832e-01 8.910722567897590984e-01 8.029376079979015923e-01 8.094833045006675221e-01 8.174880716564263405e-01 7.723503877871008561e-01 8.012740159394182715e-01 8.025595682403529052e-01 8.232408558083135208e-01 8.465401131349530317e-01 8.172353445713156361e-01 8.235125556416351689e-01 8.077587230042142519e-01 8.306464615813480279e-01 8.025387710213287562e-01 8.080229721277020216e-01 8.045397637736163565e-01 9.616711731009477404e-01 7.970253349379593510e-01 7.997392629793342866e-01 8.082399570620313334e-01 8.608618409983832542e-01 7.991316781172055350e-01 8.077985639702858212e-01 8.775213482187411707e-01 8.576501670769622887e-01 8.067210201070578179e-01 8.080812300110040702e-01 8.074233003124485775e-01 8.071102679715893569e-01 8.080664513650246406e-01 8.277605494280027010e-01 8.057298267377860368e-01 8.070467935515017732e-01 3.663285611439105338e+01
1.109269643143886430e+00 1.103617442630488110e+00 1.105018718633027586e+00 1.071079915749948208e+00 1.090055324697879247e+00 1.122478466821132947e+00 1.115054071475399589e+00 2.967268632236653403e+01 1.102146320900386334e+00 1.027112773344144525e+00 1.062811894938089585e+00 1.119481120161980092e+00 1.107843655299177055e+00 1.079741737189949147e+00 1.081122903944763181e+00 1.049492581513916889e+00 1.011744799672920747e+00 1.125406686136264600e+00 2.564229237733633759e+00 1.095388718664881189e+00 1.174670104118050951e+00 1.100844704070311098e+00 1.215836874610365825e+00 1.436335649159359518e+00 1.060818397885058495e+00 1.094044840893375170e+00 9.761137940952424596e-01 9.848405109863687112e-01 1.181054605150951620e+00 1.125198921720601763e+00 1.120976821505832888e+00 1.122479597525485762e+00 1.045826234856397141e+00 1.099466673122475147e+00 1.123997961802124967e+00 1.107840860714443432e+00 1.109388915158021849e+00 1.075989297860921790e+00 1.128242284962445385e+00 1.086134759652745974e+00 1.397969085347772644e+00 1.306183548499845415e+00 1.122482786201093985e+00 1.105021275755217580e+00 1.077800774407721374e+00 1.222440783677650966e+00 1.124002361717378218e+00 1.120974649108839927e+00 1.119481513318700161e+00 1.123994617954556574e+00 1.099465574096717635e+00 1.113589389075209768e+00 1.119482420469916528e+00 2.376122707550038271e+01
