9.856366112164202109e-01 9.789726426206470933e-01 9.797935457899560330e-01 9.662837417507990079e-01 9.839497275317821146e-01 9.907844602509787713e-01 9.881940274369882538e-01 9.765301646411355119e-01 9.275379896912909761e-01 9.639938551886568785e-01 8.840993143519451092e-01 9.847913306816825640e-01 9.839495858223178404e-01 9.445337970050888821e-01 9.465995455421586380e-01 1.020106054125316852e+00 9.662837587647875592e-01 9.686010015850152755e-01 9.831114412135590896e-01 9.789726291185618656e-01 1.083798104349969371e+00 9.890536944331415059e-01 9.789726335598774032e-01 9.725254588821337087e-01 9.529369930528610588e-01 9.472932371020628128e-01 1.714933618526261139e+00 1.857889679547546180e+01 1.116691639823613524e+00 1.585556881202927482e+00 9.890537565889192528e-01 9.907842824112450542e-01 1.048927643735247051e+00 9.847913224660469478e-01 9.925298198502862101e-01 1.124682530988416751e+00 8.977427496093988157e-01 1.042459730657507189e+00 9.847914179764247766e-01 9.899172863376829445e-01 9.701613639731887506e-01 9.725254846589405089e-01 9.925299406103046396e-01 9.686010150189769963e-01 8.920493917360037273e-01 9.822767577768858338e-01 9.847913131356476057e-01 9.847913805287941136e-01 9.916553497191367139e-01 9.814454919718708092e-01 9.749184732017694976e-01 9.839496382370508387e-01 9.864854450173211609e-01 9.647541330555278183e-01
8.419389502454398544e-01 9.623002661749926467e-01 8.379434433967019036e-01 8.320874962411743958e-01 8.388010500718735551e-01 8.447940101447091177e-01 8.422332165437264040e-01 8.372625693073219022e-01 8.140042616421012678e-01 8.301708983837778888e-01 7.893794359698457219e-01 8.393698804994385032e-01 8.421645936509098984e-01 8.226208446256713103e-01 8.219131330641054056e-01 8.272752700475145549e-01 8.343752399718591395e-01 8.339339261579163942e-01 8.379885581150375851e-01 8.381167985811226462e-01 8.213658340000598024e-01 8.449146626372263658e-01 8.388547964668870982e-01 8.370976078300055301e-01 8.258227472746230147e-01 8.239078002727844297e-01 1.109594378043631036e+00 9.103233981263003649e-01 8.306104112213684720e-01 8.190306600489212219e-01 8.456331418865203897e-01 8.431602683823200550e-01 8.198013335521082690e-01 8.403251997174612242e-01 8.478332437392885890e-01 8.431730840945255157e-01 1.057284632350619313e+00 8.209063308125634784e-01 8.411522819630643522e-01 8.426988734381842816e-01 8.347283024933366269e-01 8.342932640228186703e-01 8.439842759241762415e-01 9.652552899368486150e-01 7.927540767790441922e-01 8.387112029982696226e-01 8.401361519596910465e-01 8.447583912593026323e-01 8.452242649625135718e-01 9.780272442349662310e-01 8.357303675385719943e-01 8.398830394581666692e-01 8.415142179525050281e-01 8.328353817860854047e-01
1.152375171152649536e+00 1.139235781824800453e+00 1.140841829756362058e+00 1.114863998880993190e+00 1.149025716712811729e+00 1.162699456637521500e+00 1.157485745525630882e+00 1.134479608810938789e+00 4.232569379898407647e+00 1.110552795920611402e+00 9.737651596908372120e-01 1.150699705630490399e+00 1.809484809145486928e+00 1.074902259814817462e+00 1.078606328795034042e+00 1.096714305010844992e+00 1.114864290060436414e+00 1.119252616790213484e+00 1.147366846263061291e+00 1.139235952255743367e+00 1.215424610672861228e+00 1.159217722010196017e+00 1.139236994943020775e+00 1.126748910762427558e+00 1.090085825628448690e+00 1.079854176295825363e+00 1.124739533832026517e+00 1.280441056650330811e+00 1.439109058947143360e+01 1.209393997276923205e+00 1.324795654523893695e+00 1.162700027842382244e+00 1.070054777813862490e+00 1.150698823256798953e+00 1.166236582671600797e+00 1.154066509613217217e+00 1.203616342580418497e+00 1.213878597235658496e+00 1.150694395995805142e+00 1.160953134159919742e+00 1.261450106155607376e+00 1.126747640874676826e+00 1.166234694213444278e+00 4.329973658690763116e+00 1.399815607982269228e+00 1.145718678888530739e+00 1.150695144520581970e+00 1.150696815658881711e+00 1.164465525388831191e+00 1.784818050819308333e+00 1.131357629788852570e+00 1.149027914562254615e+00 1.154066764169599413e+00 1.111981746471661481e+00
1.009226752397497151e+00 1.001845908810973684e+00 1.002709502499995242e+00 9.877124124999349108e-01 2.662697015041989523e+00 1.014990307554067606e+00 1.012149965851222078e+00 9.990876721375576697e-01 1.243112804372845659e+00 9.851874322095389713e-01 8.979586471793761238e-01 1.008335219263400084e+00 1.007368897854436174e+00 9.637237551017070469e-01 9.659935971881579153e-01 2.048263795994663017e+00 9.877235834316583363e-01 9.903076547271835173e-01 2.524746402354551833e+00 1.001813638712480303e+00 1.866155007046427228e+00 1.549390227990153024e+00 1.001833008811113590e+00 2.318921955593910234e+00 1.374985421065362035e+00 9.667544750479477589e-01 2.728367296972179723e+00 2.368836420642424834e+00 9.843513971873859569e-01 3.444277152023680788e+00 1.013081823583739549e+00 1.015023231794506486e+00 1.847089548019588356e+00 1.008303137670177652e+00 1.016908228401882219e+00 1.010183402860334922e+00 1.373588018802048838e+00 9.563383963250988717e-01 1.008310073292945752e+00 1.014050117292005559e+00 9.920114494019488527e-01 9.946531517827368329e-01 1.016930795576064472e+00 9.902782922689812306e-01 1.336654828545896123e+00 1.005525472761761963e+00 1.008283418574619450e+00 1.008300334430861867e+00 1.015989477114509931e+00 1.004606550539940413e+00 2.295865279007383908e+00 1.007337835984114527e+00 1.010216448319496418e+00 1.131643360085536454e+00
6.222830942282179256e-01 6.218909675368969880e-01 6.660856981988444447e-01 6.222473956407553741e-01 6.670385160647825940e-01 6.245336232588345471e-01 6.231501816051917553e-01 6.220149873473571622e-01 6.185402287744217187e-01 6.219314289622603908e-01 7.131146643271013552e-01 6.224286291050012965e-01 6.214911609167531603e-01 6.189719135583651166e-01 6.188366009070298546e-01 6.209524084109211417e-01 6.208374281849141640e-01 6.225394906398316053e-01 6.231094248514349454e-01 6.233426409618667563e-01 6.191554684480661264e-01 6.241519047152452870e-01 6.235456820958994451e-01 6.219629104852972823e-01 6.191489312808624579e-01 6.188519104856941011e-01 6.169812790319626483e-01 6.160483980858444397e-01 6.211629606118512781e-01 6.185769180659708155e-01 6.257276368747219930e-01 6.229578992643208801e-01 6.187417095151896973e-01 6.234731966231444877e-01 6.223649021681071369e-01 6.237304198266565569e-01 6.584467666142717057e-01 6.188314237118490713e-01 6.222291626772966655e-01 6.231757829582987851e-01 6.214932055348837414e-01 6.215485786783994104e-01 6.238187842616949030e-01 6.687202916188174084e-01 6.530752625663465150e-01 6.234362535107416114e-01 6.670819521251644124e-01 6.233986590372145864e-01 6.225417456403841143e-01 6.221195663657090869e-01 6.668147495334648678e-01 6.678971964306914533e-01 6.222105970282518772e-01 6.212374106469034096e-01
7.688987291455298134e-01 7.669433144788471157e-01 7.671431954974846645e-01 7.630229449202676761e-01 7.684079805028634080e-01 7.704811790311185682e-01 7.696481156906598287e-01 7.661603098556970526e-01 7.502437587460695223e-01 7.623013172757242550e-01 7.344159221265790238e-01 7.686805477101295025e-01 7.684272129779177174e-01 7.560133177493758572e-01 7.566884739597372622e-01 9.575382443721747183e-01 7.630200874691550617e-01 7.637230836164141667e-01 7.681666811640959214e-01 7.669039280153189253e-01 8.344861483842918037e-01 7.699672203436609408e-01 7.669538719500017532e-01 7.649586221233622974e-01 7.587723999271365205e-01 8.208711654063628460e-01 1.155024749965539499e+00 1.663796947497540035e+00 8.438525407672474721e-01 8.298533223616477716e-01 7.699446281067405806e-01 7.704701985966754263e-01 7.550981442437758595e-01 7.686771968976608971e-01 7.709684665699256811e-01 8.559615878754399665e-01 1.502212875546149018e+00 7.537660085514557018e-01 7.686821780772674639e-01 7.702465252942208851e-01 7.642504130865486189e-01 7.649382931161780030e-01 7.709310643477820246e-01 8.315151923777086562e-01 7.374509353485421137e-01 7.678995041409109046e-01 7.686488091739994699e-01 7.686805097890263561e-01 7.707104879163599875e-01 8.377533497103051285e-01 7.656915694004384765e-01 7.684308982241310204e-01 7.691774312566954652e-01 7.625283993201122934e-01
1.155538833101948271e+00 1.142239144722269506e+00 1.143864591729538027e+00 1.117585064916306381e+00 1.152148515755792468e+00 1.165992256564199359e+00 1.160711050068053529e+00 1.137426014515104722e+00 1.047105294913379225e+00 1.113224684409966692e+00 1.038696200410538228e+00 1.153840040250509569e+00 1.300508251868795817e+00 1.182112229826090211e+00 1.187730574666840289e+00 1.215563881752104169e+00 1.117584118280780192e+00 1.122023923397278189e+00 1.297664510876788135e+00 1.981219644626306398e+00 1.279614326314333361e+00 1.162458415259119970e+00 1.142239657847619938e+00 1.263418956634213552e+00 1.471597499370239204e+00 1.189619444243709356e+00 1.352283071385186108e+00 1.372169662631447462e+00 4.365413817298682275e+00 1.380739124710544052e+00 1.162457597672815979e+00 1.165991216737368719e+00 2.936270422714138739e+00 1.153838845966558280e+00 1.169572232253615951e+00 1.309009714684673309e+00 1.068095191806512911e+00 1.164243678788651204e+00 1.153838091082877826e+00 1.164219985539800772e+00 6.392503889313933207e+00 1.129605581641657697e+00 1.169572124589056905e+00 1.122023941500770672e+00 1.226720249785627326e+00 1.148800852796163063e+00 1.153838524608590710e+00 1.153838091097332264e+00 1.167775344103612944e+00 1.292168877411710826e+00 1.134268296090777950e+00 1.152148728541960043e+00 1.157253246905026289e+00 1.239612472019072875e+00
1.089921510886344480e+00 2.001196282156127104e+00 2.021286149978798186e+00 1.201897249804630530e+00 1.087283286343536437e+00 1.098019008159338838e+00 1.093935690952569484e+00 1.075767059776346457e+00 8.040446150035389650e+00 1.056621286630834433e+00 1.787940123613976251e+00 1.088598554431660759e+00 1.087282592333291387e+00 1.147423758153239604e+00 1.030669248576304486e+00 1.045433617997295173e+00 1.060089980051223346e+00 1.063613325931186626e+00 1.085975117447746552e+00 1.312202877959250724e+00 1.147919218971150013e+00 1.095288519586167908e+00 1.079542609977252265e+00 1.069609057891091730e+00 1.040045192506792837e+00 1.031691181350230746e+00 9.933803475401253857e-01 1.073599940508436656e+00 1.190654775819133704e+00 1.324317303262269041e+00 1.095287997417749626e+00 1.098018482763857051e+00 1.140964181435529357e+00 1.088598441715900700e+00 1.100781107510524270e+00 1.091252018185211003e+00 1.043250600445172704e+00 1.190543217942876542e+00 1.088598526037758418e+00 1.096649827846675640e+00 1.281487012622425814e+00 1.069608853690209749e+00 1.100782006920899114e+00 1.204558118269775768e+00 1.033729360178488932e+00 1.084673877426442834e+00 1.088598495148175083e+00 1.088598929848525909e+00 1.099395998636876648e+00 1.083380982627672795e+00 1.073283778563875357e+00 1.087283476393050119e+00 1.091251848974469585e+00 1.057771840766126736e+00
9.055422956971095338e-01 8.991249292554526207e-01 9.005457679176591679e-01 1.045389800648123924e+00 9.018843689270716890e-01 9.063493895495683406e-01 9.095470591153647089e-01 9.007226478630376842e-01 9.662636851948505079e-01 8.902140271464881183e-01 1.033272189645834338e+00 9.026428174265634929e-01 9.927371904549255888e-01 9.564388706800841522e-01 9.641531582182134574e-01 9.733114298824656618e-01 8.931691241923933600e-01 8.903133333516217718e-01 9.988414290416363084e-01 8.972308026048222418e-01 9.969506510422189161e-01 9.074039228456571848e-01 8.966367940464761155e-01 9.864457404692366094e-01 9.639459780651253862e-01 9.662355401566802282e-01 9.274353851122353332e-01 9.531941694757859462e-01 1.137772367869489543e+00 1.087989534244330425e+00 9.030669957437832407e-01 9.044015778831415719e-01 9.483922344739734722e-01 1.065148570596068822e+00 9.069714742079006964e-01 1.004282028623536993e+00 1.041316940882628383e+00 9.529206031573740354e-01 9.031772349062834326e-01 9.063665272790886185e-01 8.938087724642034271e-01 8.922525238673204573e-01 9.107067280347789229e-01 1.012624848360778484e+00 9.023030648254802832e-01 9.004769276750728135e-01 9.059421251632924221e-01 9.001804328838096669e-01 9.068505804684557914e-01 9.979761236553452708e-01 9.020708517297961748e-01 9.030100186781819804e-01 9.069255405828121619e-01 9.771228737163717426e-01
8.384266991572677519e-01 8.353041726461982730e-01 8.356912277976420445e-01 8.826589597959513256e-01 8.941576746659121167e-01 8.408127459871883591e-01 8.396150947851652724e-01 8.341503874832447707e-01 9.638550108070407241e-01 8.281458636115239802e-01 9.395274565618063622e-01 9.366399841705674856e-01 1.130114834981156280e+00 9.332725901064338192e-01 1.024555179862440379e+00 9.447854501083901013e-01 9.217541489196672266e-01 8.303685584287772148e-01 8.372480207774739558e-01 8.353041936648035737e-01 8.192414565862580211e-01 8.400131207375913789e-01 8.353044371668583157e-01 8.322468277675572068e-01 8.227363771245664870e-01 9.359190781886697064e-01 8.889200384732215410e-01 8.819192174979521015e-01 8.277789015843776133e-01 9.033215784987091990e-01 8.400132258072188218e-01 8.408130297413893839e-01 9.892812018793959439e-01 8.380330465447431987e-01 8.416167248997564743e-01 8.388218588470531811e-01 6.323157296839901242e+00 9.228410107528319806e-01 8.380325468126288424e-01 8.404123765456649187e-01 8.311169759606357177e-01 8.322471486521461070e-01 8.416170403915361753e-01 8.303683824179673989e-01 1.225746802350110354e+00 8.368574046546828349e-01 8.380327562367049232e-01 8.903630901198116288e-01 8.412146167207115166e-01 8.364673538547571230e-01 9.540754355795273423e-01 8.376398160382338975e-01 8.957891700582938377e-01 8.816524003498776851e-01
7.702115504105588872e-01 7.713282526833948882e-01 7.727631334155269371e-01 7.674508985274068884e-01 7.719896281801525983e-01 7.729544832337997828e-01 7.736028402159866868e-01 7.685649581279896392e-01 7.518747566321610787e-01 7.627293054277803908e-01 8.203798450393775532e-01 7.733026547563783826e-01 8.965911174772165371e-01 7.578058438845660660e-01 7.606679254391730538e-01 7.644982803588636910e-01 7.643755845454086595e-01 7.704474437054387170e-01 7.709124288390888369e-01 8.793619231997422681e-01 7.608135227763466180e-01 7.749957570745679147e-01 7.741828260601212319e-01 8.749508165426631567e-01 8.651403171112368451e-01 7.592240086581849567e-01 7.508872306767158111e-01 7.502748045407099386e-01 7.655448828707608344e-01 7.588060457207458365e-01 7.722902999973663141e-01 7.734972931385087902e-01 7.568286722436120550e-01 7.716868312842324329e-01 7.744722422848910881e-01 7.739513672655848886e-01 7.436298000621122117e-01 7.553576766583116608e-01 7.707173929752905162e-01 7.740712461457373017e-01 8.684361931819559732e-01 7.686818407123778840e-01 7.736985810160941224e-01 7.682635371677104530e-01 7.392480819925857372e-01 7.709780827517451751e-01 7.715319381283435307e-01 7.723524437725993730e-01 7.738361193306870778e-01 7.727736018566504494e-01 7.675373530963861546e-01 7.698160761684944564e-01 7.746656982368954614e-01 7.650445643997659806e-01
8.405066212123173397e-01 8.374267047280056220e-01 8.385463890660642683e-01 8.308222552514670234e-01 8.433570081596404311e-01 8.418460351622705229e-01 8.417680325551770704e-01 8.374345718402607108e-01 8.126078294651568612e-01 8.313814709272169257e-01 9.122506178457089332e-01 8.389665939491256497e-01 1.012066445984012297e+00 9.727295199601789788e-01 9.834890021086608591e-01 9.881051911536335997e-01 9.578911100392382139e-01 8.349986644511613321e-01 1.011585131579945118e+00 8.377875087923574160e-01 8.219386854526813391e-01 8.417644216771462684e-01 8.376914937671462447e-01 1.004551329758841094e+00 9.866724727823473762e-01 9.699654266249736478e-01 9.580896152324458459e-01 8.046788464847065558e-01 9.999693438401058287e-01 9.647987859110513931e-01 8.415644751919162392e-01 8.446089628371087343e-01 9.756820555488771030e-01 8.411403119769417236e-01 8.462751238307104629e-01 1.023898272277715460e+00 9.184865449546545380e-01 9.695612891116908161e-01 8.401125524210077966e-01 8.458340646952490216e-01 8.317764952143062995e-01 8.324013120509023977e-01 8.486378689332515490e-01 8.324132409800016896e-01 9.201251444876832331e-01 8.388227782565810253e-01 8.402642883191576706e-01 8.403464086591005966e-01 8.465216124238652551e-01 1.007499180011344642e+00 8.371323562555017528e-01 8.410393491562531132e-01 8.420585074677402471e-01 9.981106791753957541e-01
1.027345488535833073e+00 1.019320902522691696e+00 1.020307602982527095e+00 2.573014815117769860e+00 1.192661642837027358e+00 1.033567866938875923e+00 1.030434379510229093e+00 1.016388587020421008e+00 1.672991194885195876e+00 1.001407592090081788e+00 1.112442732732761286e+00 1.201043578887728280e+00 1.180184019807868356e+00 1.083876631439028682e+00 9.808105965290447870e-01 9.925691163692461627e-01 1.004135428825826404e+00 1.006899606178835782e+00 1.024300601616285888e+00 1.019321080423538639e+00 1.171014874339316059e+00 1.031473748490015829e+00 1.019321043376240965e+00 1.011590064698146829e+00 9.882900446409994544e-01 9.816279597826479408e-01 9.506427549766087726e-01 1.090301157012082411e+00 1.218437820990451836e+00 1.402372652208665693e+00 1.031474160170959831e+00 1.033568294614061855e+00 1.301682872781703360e+00 1.026325756604762329e+00 1.035682854762406180e+00 1.028370104386925998e+00 1.176221871549652409e+00 1.230463846216404633e+01 1.285182096848747957e+00 1.206804113691201996e+00 1.008763176783223692e+00 1.011590051773530341e+00 1.035683283944490718e+00 1.006899488138397913e+00 9.923261207132322292e-01 1.276673692066844445e+00 1.026325569104532986e+00 1.026325684772882330e+00 1.034622273207371101e+00 1.022294787183695153e+00 1.014455874053828532e+00 1.025310742594415903e+00 1.028370159819177676e+00 1.002312922503916237e+00
